x,y,t
0,0,0
1,0,4336
2,0,4733
3,0,4984
4,0,5233
5,0,5483
6,0,5982
6,1,7518
6,2,8052
7,2,8535
7,3,9169
7,4,9368
7,5,9569
7,6,9786
7,7,10037
6,7,11038
6,6,12001
6,5,12336
6,4,12606
6,3,12872
5,3,16392
4,3,16608
3,3,16825
2,3,17057
1,3,17257
0,3,17492
0,4,18343
0,5,18576
0,6,18810
0,7,19294
1,7,20195
2,7,20628
3,7,21162
3,6,22380
4,6,22897
3,6,23680
2,6,25445
1,6,25916
1,5,26449
1,4,26916
1,3,29285
2,3,29769
3,3,30518
3,4,32306
4,4,33272
5,4,33986
5,5,34405
5,4,36090
5,3,36395
5,2,36641
4,2,37941
3,2,38659
2,2,39059
3,2,40628
4,2,40977
4,1,42194
5,1,42611
