x,y,t
0,0,0
1,0,901
2,0,1124
3,0,1334
4,0,1556
5,0,1824
6,0,2090
6,1,3476
5,1,4182
4,1,4456
4,2,6313
3,2,7151
2,2,7783
2,3,8691
1,3,9305
0,3,9964
0,4,10743
0,5,11817
0,6,12056
0,7,12289
1,7,13692
2,7,14424
3,7,15064
3,6,15990
4,6,16466
3,6,17233
2,6,17583
1,6,18140
1,5,18990
1,4,19440
1,3,20014
2,3,20813
3,3,21740
3,2,23090
4,2,24699
5,2,25114
6,2,25321
7,2,25896
7,3,26719
6,3,27614
5,3,28039
4,3,28456
3,3,28981
3,4,29647
4,4,30193
5,4,30530
6,4,30805
7,4,31404
7,5,34248
7,6,34512
7,7,34753
6,7,36023
6,6,36647
6,5,36875
5,5,37645
