x,y,t
0,0,0
1,0,1266
2,0,1455
3,0,1605
4,0,2520
5,0,2731
6,0,2898
6,1,3734
6,2,3929
7,2,4981
7,3,5309
7,4,5502
7,5,5692
7,6,5843
7,7,6026
6,7,6415
6,6,6993
6,5,7160
6,4,7368
6,3,7560
5,3,9290
5,2,9630
5,1,9883
4,1,10212
4,2,12803
4,3,12991
4,4,13324
5,4,13719
5,5,14043
5,4,14985
4,4,15112
3,4,15345
3,3,16079
3,2,16381
2,2,16611
2,3,17411
1,3,17644
0,3,17877
0,4,18256
0,5,18486
0,4,21727
1,4,22260
1,5,22542
1,6,22800
0,6,23444
0,7,23725
1,7,24252
2,7,24636
2,6,25011
3,6,26196
3,7,27214
3,6,27445
4,6,28163
