x,y,t
0,0,0
1,0,5025
2,0,5209
3,0,5380
4,0,12579
5,0,12991
6,0,13556
6,1,13836
6,2,14388
7,2,14725
7,3,15178
7,4,15370
7,5,15598
7,6,15822
7,7,17164
6,7,17472
6,6,18750
6,5,19068
5,5,19830
5,4,20833
4,4,21663
5,4,22525
6,4,22776
6,3,23220
5,3,23565
4,3,23773
3,3,25225
3,4,25846
3,3,26270
4,3,34417
5,3,34688
5,2,35659
5,1,35917
4,1,36245
4,2,36605
3,2,36857
2,2,37114
2,3,37411
1,3,37688
0,3,37987
0,4,40035
0,5,40236
0,6,40426
0,7,41235
1,7,41513
2,7,41709
3,7,41923
3,6,42428
4,6,42760
3,6,43066
2,6,43620
1,6,43876
1,5,44294
1,4,44495
