x,y,t
0,0,0
1,0,3166
2,0,3870
3,0,5006
4,0,10847
5,0,12414
6,0,12902
6,1,14446
6,2,16550
6,3,16654
6,2,17806
7,2,18990
6,2,20198
5,2,20726
5,1,21871
4,1,23046
4,2,23790
3,2,26526
2,2,27510
2,3,34951
1,3,36094
0,3,36718
0,4,37654
0,5,37990
0,6,38318
0,7,38670
1,7,41062
2,7,41470
3,7,42334
3,6,43518
4,6,44894
3,6,45679
2,6,46126
1,6,46590
1,5,47486
1,4,48446
1,3,48958
2,3,49894
3,3,50366
3,4,52176
4,4,53976
4,3,55302
5,3,56231
5,4,57766
5,5,58302
5,4,62518
6,4,63022
6,5,64582
6,6,64958
6,7,65342
7,7,66247
7,6,67102
7,5,67382
7,4,67662
7,3,68046
