x,y,t
0,0,0
1,0,108436
2,0,108631
3,0,108816
4,0,108999
5,0,109200
6,0,109750
6,1,110981
5,1,111929
5,2,112778
6,2,114126
7,2,114558
7,3,115772
7,4,116006
7,5,116189
7,6,116406
7,7,116838
6,7,117304
6,6,117952
6,5,118502
5,5,118984
5,4,120233
6,4,121114
6,3,122629
5,3,124660
4,3,128104
4,4,128786
3,4,129202
3,3,133013
4,3,134194
4,2,134578
4,1,134977
4,2,135925
3,2,136275
2,2,136674
2,3,137190
1,3,138954
0,3,139554
0,4,143897
1,4,144230
1,5,145461
0,5,145977
0,6,146926
0,7,150487
1,7,150870
1,6,151302
2,6,152834
2,7,153250
3,7,154129
3,6,154565
4,6,155513
