x,y,t
0,0,0
1,0,2346
2,0,2812
3,0,3461
4,0,3977
5,0,4493
6,0,5043
6,1,5791
6,2,6573
7,2,7222
7,3,7623
7,4,7938
7,5,8239
7,6,8604
7,7,9088
6,7,9736
6,6,10151
6,5,11200
6,4,11716
6,3,12614
6,2,13248
6,1,13779
5,1,14594
4,1,15144
4,2,16724
5,2,17223
4,2,17873
3,2,18288
2,2,18754
2,3,20003
1,3,20285
0,3,20818
0,4,21600
0,5,21866
0,6,22615
0,7,24414
1,7,25295
2,7,25694
3,7,26245
3,6,27279
4,6,27925
3,6,28639
2,6,29206
1,6,29755
1,5,30354
1,4,30936
1,3,31568
2,3,32168
3,3,32634
3,4,33509
4,4,34114
4,3,35014
5,3,35646
5,4,36328
5,5,36844
