x,y,t
0,0,0
1,0,6448
2,0,6969
3,0,8053
4,0,9132
5,0,9569
6,0,10104
6,1,10674
5,1,11235
4,1,12218
4,2,16479
4,3,16893
4,4,17333
3,4,17697
3,3,19070
3,2,19565
2,2,19983
2,3,20471
1,3,21054
0,3,22137
0,4,22657
1,4,23062
1,5,23725
0,5,24267
0,6,25183
0,7,27249
1,7,27734
1,6,28179
2,6,28928
2,7,29494
3,7,30310
3,6,30821
4,6,34773
3,6,35169
2,6,35516
1,6,35747
1,5,36590
1,4,36825
1,3,37196
2,3,40449
3,3,40925
3,4,41836
4,4,42177
5,4,42647
5,5,43118
6,5,43908
6,6,44848
6,7,45362
7,7,45876
7,6,46491
7,5,46783
7,4,47389
6,4,47723
6,3,50141
5,3,50515
5,2,51060
6,2,51489
7,2,51947
7,3,52381
