x,y,t
0,0,0
1,0,2377
2,0,2888
3,0,2921
4,0,2954
5,0,2989
6,0,3021
6,1,4252
6,2,4768
6,3,4798
6,4,4831
6,5,4865
6,6,4898
6,7,4931
7,7,13293
7,6,14328
7,5,14840
7,4,14874
7,3,15240
7,2,15522
6,2,16691
5,2,17485
5,1,18366
5,2,18885
5,3,19402
5,4,19433
5,5,19466
5,4,20677
4,4,21608
4,3,22175
4,2,22694
4,1,23085
4,2,23854
3,2,25070
2,2,25458
2,3,26985
3,3,27388
2,3,28759
1,3,29065
0,3,29482
0,4,30349
0,5,30867
0,6,30897
0,7,30930
1,7,31712
1,6,32558
1,5,32870
1,4,33135
1,5,34576
1,6,34896
1,7,35209
2,7,35989
2,6,36658
2,7,37481
3,7,38009
3,6,38814
4,6,40024
3,6,43542
2,6,43886
1,6,44303
1,5,45118
1,4,45535
1,3,46001
2,3,46579
3,3,47614
3,4,48217
