x,y,t
0,0,0
1,0,1731
2,0,1920
3,0,2198
4,0,3206
4,1,3591
4,2,4238
3,2,4651
2,2,5148
2,3,5614
1,3,6066
0,3,6524
0,4,7074
1,4,7704
1,5,8352
0,5,8933
0,6,9425
1,6,9975
1,7,12269
0,7,12605
1,7,13022
2,7,13399
3,7,13842
3,6,14383
2,6,15030
3,6,15416
4,6,15727
3,6,16891
2,6,17260
1,6,17923
1,5,18513
1,4,18942
1,3,19504
2,3,20038
3,3,20400
3,4,20955
4,4,21455
4,3,21998
5,3,22463
5,4,23241
6,4,24749
6,3,26576
6,2,27273
5,2,27846
5,1,29494
5,0,30026
6,0,30781
6,1,31264
6,2,31845
7,2,32249
7,3,32861
7,4,33312
7,5,33503
7,6,33649
7,7,33823
6,7,34976
6,6,35336
6,5,35551
6,4,35699
5,4,36328
5,5,37140
