x,y,t
0,0,0
1,0,260364
2,0,260923
3,0,261649
4,0,262327
5,0,263226
6,0,264082
6,1,266322
5,1,268091
4,1,269240
4,2,273932
3,2,275590
2,2,276469
2,3,280969
1,3,290338
0,3,291142
0,4,293301
0,5,294180
0,6,295084
0,7,296146
1,7,298600
1,6,299944
1,5,301171
1,4,302103
1,3,305019
2,3,308808
3,3,309742
4,3,318593
5,3,322715
5,2,323913
6,2,327639
7,2,329852
7,3,341486
7,4,342177
7,5,342955
7,6,344961
7,7,345712
6,7,347477
6,6,349698
6,5,350488
6,4,352352
6,3,353132
6,4,368829
6,5,398370
5,5,399482
5,4,400603
4,4,402736
3,4,403651
3,3,409837
2,3,411184
1,3,412078
1,4,413487
1,5,414357
1,6,418842
2,6,425144
2,7,432955
3,7,435244
3,6,436637
4,6,438034
