x,y,t
0,0,0
1,0,1247
2,0,1678
3,0,3366
4,0,3812
4,1,7942
4,2,9579
3,2,11279
4,2,14012
4,3,14394
3,3,15196
3,2,16998
2,2,18315
2,3,18813
1,3,19313
0,3,19812
0,4,20295
1,4,22765
1,5,23263
0,5,24699
0,6,25197
0,7,26276
1,7,27364
1,6,27898
2,6,29315
2,7,29848
3,7,30295
3,6,30746
4,6,34133
3,6,36150
2,6,36716
1,6,38117
1,5,38602
1,4,38971
1,3,39334
2,3,40630
3,3,42814
3,4,43245
4,4,44535
5,4,46097
5,5,46565
6,5,47849
6,6,48297
6,7,48714
7,7,49831
7,6,50348
7,5,50716
7,4,51282
7,3,51815
7,4,54134
6,4,54597
6,3,55316
5,3,56583
5,2,59167
6,2,59599
7,2,60763
6,2,62152
6,1,63934
5,1,65235
5,0,65650
6,0,66149
