x,y,t
0,0,0
1,0,1299
2,0,1514
3,0,1681
4,0,3078
5,0,4742
6,0,5141
6,1,5674
5,1,6023
4,1,6307
4,2,7105
3,2,7421
2,2,7655
2,3,8084
1,3,8451
0,3,8650
0,4,9252
1,4,10133
1,5,10534
0,5,10966
0,6,11665
0,7,12945
1,7,13278
1,6,13695
2,6,14026
2,7,14443
3,7,15290
3,6,15657
4,6,16689
3,6,17122
2,6,17322
1,6,17488
1,5,17904
1,4,18153
1,3,18504
2,3,19319
3,3,19553
3,4,20352
4,4,20700
4,3,21031
4,2,21566
5,2,22614
6,2,22848
7,2,23031
7,3,24044
6,3,24410
5,3,24577
5,4,24976
6,4,25325
7,4,25495
7,5,26176
6,5,26505
5,5,26691
6,5,27571
6,6,27969
6,7,28122
7,7,28520
7,6,28986
