x,y,t
0,0,0
1,0,2218
2,0,2417
3,0,2601
4,0,3035
4,1,3884
4,2,4300
3,2,4851
2,2,5301
2,3,5651
1,3,6052
0,3,6384
0,4,7218
1,4,8281
1,5,8668
0,5,9519
0,6,9919
0,7,10668
1,7,11719
1,6,12102
2,6,13336
2,7,14452
3,7,14836
3,6,15402
4,6,17153
3,6,20037
2,6,20236
1,6,20487
1,5,20770
1,4,21003
1,3,21270
2,3,23087
3,3,23371
3,4,24555
4,4,25487
4,3,27705
5,3,28771
5,4,29188
5,5,30638
6,5,31005
6,6,31639
6,7,31988
7,7,32439
7,6,32872
7,5,33138
7,4,33488
6,4,34389
6,3,34823
7,3,35772
7,2,36173
6,2,36989
5,2,38123
5,1,38706
6,1,39556
6,0,39972
5,0,40590
