x,y,t
0,0,0
1,0,17794
2,0,17972
3,0,18158
4,0,18325
5,0,18493
6,0,19018
6,1,19817
5,1,20277
4,1,20668
4,2,21443
3,2,21772
2,2,22070
2,3,22423
1,3,22791
0,3,23065
0,4,23449
0,5,23780
0,6,24014
0,7,24262
1,7,25658
2,7,25903
3,7,26259
3,6,26562
4,6,26879
3,6,27375
2,6,27570
1,6,28024
1,5,28305
1,4,28506
1,3,28893
2,3,29249
3,3,29871
3,4,31604
4,4,32314
4,3,33227
5,3,33699
5,4,34982
5,5,35422
6,5,35993
6,6,36515
6,7,36885
7,7,37733
7,6,38142
7,5,38413
7,4,38799
6,4,39281
6,3,39633
7,3,40043
7,2,40419
6,2,40938
5,2,41303
