x,y,t
0,0,0
1,0,1464
2,0,1714
3,0,2097
4,0,2429
5,0,3829
6,0,4293
6,1,5393
5,1,6440
4,1,6706
4,2,8105
3,2,9017
2,2,9419
2,3,10686
1,3,12448
0,3,12748
0,4,14480
0,5,14728
0,6,14995
0,7,15294
1,7,16443
2,7,16709
3,7,16909
3,6,17824
4,6,18872
3,6,19671
2,6,19937
1,6,20203
0,6,20419
1,6,21601
1,5,22414
1,4,22865
1,3,23365
2,3,24499
3,3,24946
3,4,25711
4,4,26193
4,3,26961
5,3,28441
5,2,29274
6,2,30788
7,2,31053
7,3,34832
6,3,36413
6,4,37458
5,4,38977
5,5,39992
6,5,41034
7,5,41456
7,4,42689
7,5,43686
7,6,44546
7,7,45034
6,7,45817
6,6,46629
