x,y,t
0,0,0
1,0,8773
2,0,9216
3,0,9919
4,0,10562
5,0,11208
6,0,15016
6,1,15740
5,1,16156
4,1,16774
4,2,20085
5,2,24648
6,2,25201
7,2,25756
7,3,26485
7,4,26956
7,5,27545
7,6,28128
7,7,28727
6,7,29341
6,6,29807
6,5,30328
6,4,31156
6,3,32130
5,3,32809
5,4,34712
5,5,36840
5,4,37353
4,4,38117
4,3,38705
4,2,42039
3,2,42547
3,3,43904
3,4,44317
3,3,44726
3,2,45316
2,2,46000
2,3,46514
1,3,46980
0,3,47614
0,4,48434
1,4,48923
1,5,49599
0,5,50147
0,6,51816
0,7,52359
1,7,52927
1,6,55591
2,6,56076
2,7,56524
3,7,57078
3,6,57573
4,6,58108
