x,y,t
0,0,0
1,0,2399
2,0,2670
3,0,2958
4,0,3115
5,0,3283
6,0,5349
6,1,6495
5,1,7749
4,1,7948
4,2,8578
5,2,9558
6,2,10564
7,2,10959
7,3,11873
7,4,12097
7,5,12295
7,6,12480
7,7,12652
6,7,13269
6,6,13700
6,5,13865
6,4,14031
6,3,14215
5,3,14742
4,3,16076
3,3,16599
3,2,17608
2,2,18034
3,2,20360
2,2,21306
2,3,21700
1,3,22142
0,3,22592
0,4,23102
1,4,23435
1,5,23867
0,5,24231
0,6,24842
0,7,27994
1,7,28352
1,6,30008
2,6,30452
2,7,30993
3,7,31375
3,6,31822
4,6,33150
3,6,34415
2,6,34656
1,6,34866
1,5,35309
1,4,35576
1,3,35792
2,3,36267
3,3,36533
4,3,37478
4,4,38343
3,4,38683
4,4,39011
5,4,39341
5,5,40018
