x,y,t
0,0,0
1,0,1325
2,0,1825
3,0,1906
4,0,1989
5,0,2072
6,0,2436
6,1,2940
6,2,3378
7,2,3725
7,3,4184
7,4,4685
7,5,4765
7,6,4848
7,7,5089
6,7,5796
6,6,7017
6,5,7293
6,4,7604
6,3,8080
5,3,9133
5,2,9721
5,1,10148
4,1,11036
4,2,11561
3,2,12373
2,2,13243
2,3,13876
1,3,14441
0,3,15786
0,4,17082
0,5,17374
0,6,17661
0,7,18104
1,7,18679
2,7,18997
3,7,19518
3,6,20051
4,6,20496
3,6,21131
2,6,21428
1,6,21851
1,5,22729
1,4,23186
1,3,23691
2,3,24075
3,3,24628
3,4,25169
4,4,25618
5,4,26651
5,5,27087
5,4,28167
5,3,28513
4,3,28918
