x,y,t
0,0,0
1,0,2736
2,0,2933
3,0,3134
4,0,3332
5,0,3540
6,0,5410
6,1,6603
5,1,7655
4,1,7991
4,2,10278
3,2,11540
2,2,11989
3,2,12668
4,2,12869
5,2,13051
6,2,13270
7,2,13449
7,3,14464
6,3,15618
5,3,15809
4,3,16016
3,3,16196
2,3,16365
1,3,16569
0,3,16780
0,4,19502
1,4,20820
1,3,21747
2,3,22773
3,3,23033
3,4,23874
4,4,24837
5,4,25033
6,4,25241
7,4,25405
7,5,26430
6,5,27719
5,5,28065
5,4,33354
5,3,34706
4,3,36395
3,3,36601
2,3,36816
1,3,37024
0,3,37239
0,4,38008
0,5,38184
0,6,38387
0,7,38598
1,7,39733
1,6,40667
1,5,40869
1,6,41932
2,6,44893
2,7,45668
3,7,46847
3,6,47738
4,6,49678
3,6,50813
2,6,51014
1,6,51216
1,5,52409
1,4,52580
1,3,52789
2,3,54529
3,3,54694
4,3,54890
5,3,55087
6,3,55285
7,3,55482
7,4,56346
7,5,56535
7,6,58475
6,6,59335
6,7,60379
7,7,61147
