x,y,t
0,0,0
1,0,4107
2,0,4336
3,0,4527
4,0,6004
4,1,14068
5,1,14368
5,0,14641
6,0,14974
6,1,15293
6,2,20538
7,2,20785
7,3,21299
7,4,21930
7,5,22143
7,6,22333
7,7,22745
6,7,23012
6,6,23305
6,5,23572
6,4,23871
6,3,24221
6,2,29410
5,2,29935
4,2,30178
3,2,30387
2,2,31002
2,3,36613
3,3,36946
4,3,37345
5,3,37708
5,4,38330
5,5,38872
5,4,39241
4,4,39554
3,4,39816
3,3,40416
2,3,40757
1,3,41068
0,3,41978
0,4,43915
0,5,44154
0,6,44402
0,7,44640
1,7,45319
2,7,45519
3,7,45843
3,6,46191
4,6,46682
3,6,47087
2,6,47434
1,6,47753
1,5,48101
1,4,48345
