x,y,t
0,0,0
1,0,48395
2,0,48812
3,0,49161
4,0,49495
5,0,50079
6,0,51411
6,1,52628
6,2,53528
7,2,54161
7,3,54861
6,3,55712
6,4,56429
7,4,56962
7,5,58610
6,5,59227
6,6,65095
7,6,65793
7,7,66326
6,7,66693
6,6,67446
6,5,67860
5,5,68426
5,4,69576
5,3,69976
5,2,70242
5,1,70492
4,1,71093
4,2,71842
4,3,72110
4,4,72493
3,4,73960
3,3,74575
3,2,74875
2,2,75493
2,3,76776
1,3,77576
0,3,78376
0,4,79508
1,4,80695
1,5,81209
0,5,81745
0,6,84808
0,7,85156
1,7,86041
2,7,86341
3,7,86690
3,6,87442
4,6,87924
3,6,88693
2,6,88941
1,6,89308
