x,y,t
0,0,0
1,0,1347
2,0,1542
3,0,1742
4,0,1964
5,0,2261
6,0,2662
6,1,4155
6,2,6279
7,2,6603
7,3,7505
7,4,7767
7,5,8025
7,6,8359
7,7,8752
6,7,9574
6,6,10346
6,5,13180
6,4,14225
6,5,16112
5,5,16381
5,4,17154
4,4,17821
3,4,18247
4,4,19647
5,4,19859
6,4,20078
7,4,20346
6,4,21147
6,3,21407
5,3,22907
5,2,23208
5,1,23630
4,1,24557
4,2,25734
4,3,27368
3,3,28040
4,3,28865
3,3,29901
3,2,30292
2,2,30940
2,3,31802
1,3,32326
1,4,36562
1,5,37356
1,6,38433
2,6,39285
3,6,39720
4,6,40953
3,6,41695
3,7,42130
2,7,42885
1,7,43288
0,7,43685
0,6,44544
0,5,44744
0,4,44978
0,3,45254
