x,y,t
0,0,0
1,0,7254
2,0,9137
3,0,9470
4,0,9687
5,0,9887
6,0,10171
6,1,10821
6,2,11104
7,2,11938
7,3,12621
7,4,12871
7,5,13105
7,6,13339
7,7,13722
6,7,14422
6,6,14838
6,5,15903
6,4,16705
6,3,17305
5,3,18155
5,2,18903
5,1,19372
4,1,20190
4,2,21023
3,2,21455
2,2,21823
2,3,30191
1,3,30825
0,3,31458
0,4,32142
0,5,32393
0,6,32660
0,7,33787
1,7,34292
2,7,34525
3,7,34792
3,6,35648
4,6,36292
3,6,36676
2,6,37010
1,6,37309
1,5,38059
1,4,38626
1,3,39077
2,3,40560
3,3,41026
3,4,41510
4,4,43194
4,3,43678
4,4,44895
5,4,45310
5,5,45994
