x,y,t
0,0,0
1,0,7477
2,0,7728
3,0,7961
4,0,8864
4,1,9211
5,1,9494
5,0,9776
6,0,10071
6,1,10361
6,2,11844
7,2,12099
7,3,12410
7,4,13177
7,5,13943
7,6,14225
7,7,14543
6,7,14937
6,6,15364
6,5,15676
6,4,15929
6,3,16294
5,3,22874
5,2,23300
4,2,23695
4,3,24278
4,4,24628
5,4,24962
5,5,25329
5,4,25629
4,4,25872
3,4,26128
3,3,26496
3,2,26696
2,2,27048
2,3,27344
1,3,27629
0,3,27962
0,4,28800
0,5,29330
0,6,29861
0,7,30941
1,7,32597
2,7,32814
3,7,33046
3,6,33462
4,6,33610
3,6,33907
2,6,34112
1,6,34280
0,6,34411
0,5,34893
0,4,35179
1,4,35306
1,5,35711
