x,y,t
0,0,0
1,0,3460
2,0,3927
3,0,4643
4,0,5893
5,0,6259
6,0,6693
6,1,7476
6,2,13792
7,2,16395
6,2,18546
5,2,19196
5,1,20263
4,1,21379
4,2,22062
3,2,22924
2,2,23312
2,3,25230
1,3,30381
0,3,31501
0,4,32345
0,5,32677
0,6,32994
0,7,33327
1,7,35494
2,7,35660
3,7,35862
3,6,36978
4,6,37445
3,6,38247
2,6,38562
1,6,38941
1,5,39694
1,4,40079
1,3,40646
2,3,42630
3,3,44679
3,4,45332
4,4,46027
5,4,46997
5,5,47497
6,5,48481
6,6,49014
6,7,49314
7,7,50131
7,6,51095
7,5,51511
7,4,51982
7,3,53417
7,2,55715
7,3,56613
6,3,57327
6,4,58117
6,3,58765
5,3,59633
4,3,59866
