x,y,t
0,0,0
1,0,1021
2,0,1244
3,0,1456
4,0,1679
4,1,2104
4,2,2299
3,2,2579
2,2,2910
2,3,3230
1,3,3540
0,3,3870
0,4,4671
1,4,4950
1,5,5239
0,5,5535
0,6,5961
0,7,6351
1,7,6615
1,6,6904
2,6,7171
2,7,7508
3,7,7772
3,6,8122
4,6,8430
3,6,9076
2,6,9270
1,6,9449
1,5,9695
1,4,9859
1,3,10054
2,3,10336
3,3,10529
3,4,10912
4,4,11295
4,3,11570
5,3,11820
5,4,12125
5,5,12379
6,5,12676
6,6,12935
6,7,13176
7,7,13410
7,6,13684
7,5,13879
7,4,14119
6,4,14537
6,3,14749
7,3,15031
7,2,15292
6,2,15540
5,2,15780
5,1,16100
5,0,16339
6,0,16559
6,1,16792
