x,y,t
0,0,0
1,0,986
2,0,1149
3,0,1435
4,0,1709
5,0,1922
6,0,2165
6,1,2409
5,1,2760
4,1,3110
4,2,5600
3,2,5801
2,2,6184
2,3,6655
1,3,6921
0,3,7260
0,4,7548
0,5,7737
0,6,7916
0,7,8155
1,7,8820
2,7,9127
3,7,10160
3,6,10558
4,6,10835
3,6,11277
2,6,11447
1,6,11672
1,5,12061
1,4,12458
1,3,13090
2,3,13266
3,3,13630
3,4,13959
4,4,14265
5,4,15548
5,5,15945
6,5,16331
6,6,16675
6,7,17064
7,7,17297
7,6,17612
7,5,17820
7,4,17998
6,4,18510
6,3,19252
5,3,19543
4,3,19841
4,2,20279
5,2,20427
6,2,21807
7,2,21939
7,3,22137
