x,y,t
0,0,0
1,0,902
2,0,1163
3,0,1367
4,0,1574
5,0,1844
6,0,2066
6,1,2309
5,1,2561
4,1,2835
4,2,3190
3,2,3424
2,2,3688
2,3,3951
1,3,4198
0,3,7666
0,4,7905
0,5,8115
0,6,8356
0,7,8583
1,7,8850
2,7,9099
3,7,9345
3,6,9621
4,6,9863
3,6,10111
2,6,10322
1,6,10553
1,5,10866
1,4,11115
1,3,11446
2,3,11723
3,3,12015
3,4,12379
4,4,12685
5,4,13051
5,5,13311
6,5,13576
6,6,13826
6,7,14043
7,7,14301
7,6,14537
7,5,14805
7,4,15111
7,3,15788
7,2,16001
6,2,16285
5,2,16671
5,3,16948
4,3,17164
5,3,17393
6,3,17580
6,4,17795
