x,y,t
0,0,0
1,0,1434
2,0,1617
3,0,1767
4,0,1917
5,0,2118
6,0,2668
6,1,8952
6,2,9669
7,2,10435
7,3,10785
7,4,10952
7,5,11119
7,6,11302
7,7,11718
6,7,12235
6,6,13452
6,5,15986
5,5,17285
5,4,20486
6,4,21419
6,3,22036
5,3,22903
4,3,23569
4,4,24736
3,4,25219
3,3,25853
3,2,28686
4,2,29019
5,2,30003
5,1,30619
4,1,31370
4,2,31686
3,2,32036
2,2,32370
2,3,32770
1,3,33753
0,3,34320
0,4,36820
1,4,37888
1,5,38304
0,5,38704
0,6,40321
0,7,41521
1,7,42087
1,6,43088
2,6,43487
2,7,43871
3,7,44204
3,6,44555
4,6,45471
