x,y,t
0,0,0
1,0,3138
2,0,5077
3,0,5613
4,0,5846
5,0,6115
6,0,6345
6,1,7529
6,2,7810
6,3,8060
5,3,10111
4,3,10364
3,3,10961
2,3,11244
2,2,12046
3,2,13594
4,2,14111
4,1,15096
5,1,16697
5,2,18278
6,2,19681
7,2,19964
7,3,22961
6,3,24495
7,3,27532
7,4,28414
6,4,29912
5,4,30148
4,4,30379
3,4,30594
3,3,31597
2,3,32814
1,3,33045
0,3,33262
0,4,37298
0,5,37515
1,5,39215
1,4,40530
1,5,43033
0,5,44280
0,6,45115
0,7,46282
0,6,48230
1,6,49248
2,6,49564
3,6,49880
4,6,50012
3,6,54245
2,6,54579
1,6,54812
1,5,55745
1,4,55991
1,3,56264
2,3,57215
3,3,57434
4,3,57652
5,3,57883
6,3,58118
7,3,58384
7,4,61315
7,5,61715
7,6,62184
7,7,62481
6,7,63784
6,6,65081
6,5,65315
6,4,65570
6,5,67017
5,5,69998
5,4,71315
5,3,71782
6,3,72451
5,3,72898
4,3,74449
3,3,74767
2,3,74999
1,3,75217
0,3,75502
0,4,76233
0,5,76416
0,6,76653
0,7,76980
1,7,77999
2,7,78434
3,7,78819
