x,y,t
0,0,0
1,0,1365
2,0,6559
3,0,6725
4,0,6899
4,1,7702
5,1,8941
5,0,9953
6,0,10450
6,1,10984
6,2,22417
5,2,23936
6,2,31299
6,3,32315
5,3,33582
4,3,41578
4,2,42201
3,2,44875
3,3,45326
2,3,45935
2,2,46418
2,3,47582
1,3,47951
0,3,48416
0,4,49183
1,4,49886
1,5,52112
0,5,52861
0,6,53307
1,6,54060
1,7,54593
0,7,55797
1,7,56215
2,7,56893
2,6,57734
3,6,60034
3,7,60631
3,6,61151
4,6,61438
3,6,63954
2,6,64495
1,6,64723
0,6,64898
0,5,65777
0,4,65974
0,3,66150
1,3,66709
2,3,66928
3,3,67100
3,4,68353
4,4,69212
5,4,69405
6,4,70969
6,5,72664
5,5,73713
6,5,74096
6,6,74538
6,7,74993
7,7,75597
7,6,76153
7,5,76700
7,4,76893
7,3,77063
7,2,77259
