x,y,t
0,0,0
1,0,2631
2,0,2864
3,0,3097
4,0,3279
5,0,3444
6,0,3996
6,1,5062
5,1,5893
4,1,6126
4,2,7491
3,2,7757
2,2,9173
2,3,9954
1,3,11169
1,4,14349
1,5,15379
1,6,15778
2,6,16678
3,6,17160
4,6,18142
3,6,18974
3,7,19222
2,7,20023
1,7,20256
0,7,20439
0,6,21249
0,5,21484
0,4,21720
0,3,21904
1,3,23069
2,3,23319
3,3,23415
4,3,23580
3,3,26314
3,4,26547
4,4,27630
5,4,29526
5,5,30492
6,5,31076
6,6,31691
6,7,32523
7,7,32888
7,6,33721
7,5,34170
7,4,34553
6,4,35612
6,3,36567
5,3,36900
5,2,37583
6,2,38598
7,2,38830
7,3,39713
