x,y,t
0,0,0
1,0,1944
2,0,2300
3,0,2620
4,0,4781
4,1,5126
5,1,5311
5,0,5551
6,0,5897
6,1,6209
6,2,9530
7,2,10456
7,3,13400
7,4,13691
7,5,13927
7,6,14147
7,7,14420
6,7,14815
6,6,15116
6,5,21643
5,5,21881
5,4,22114
6,4,22429
6,3,22678
5,3,23054
5,2,26828
4,2,27212
4,3,27736
3,3,28124
3,2,28430
2,2,28751
2,3,29937
3,3,33366
4,3,34092
4,4,34509
3,4,34769
3,3,35086
2,3,35436
1,3,35742
0,3,36266
0,4,36541
1,4,36796
1,5,37448
0,5,37921
0,6,39349
0,7,39697
1,7,39976
1,6,40253
2,6,40652
2,7,40997
3,7,41282
3,6,41574
4,6,41859
