x,y,t
0,0,0
1,0,13741
2,0,13999
3,0,14232
4,0,15803
4,1,19833
4,2,20266
3,2,21032
2,2,23713
2,3,24856
3,3,31059
3,4,32256
4,4,32956
4,3,33983
5,3,38319
5,2,39117
5,1,39484
5,0,39970
6,0,40699
6,1,44731
6,2,45180
7,2,46045
7,3,47361
6,3,49977
6,4,58386
5,4,59185
5,5,60535
6,5,64214
6,6,64847
6,7,65248
7,7,65996
7,6,66774
7,5,67057
7,4,67360
6,4,70210
5,4,70576
4,4,70877
3,4,71306
3,3,71926
2,3,72324
1,3,72641
0,3,73107
0,4,73850
1,4,74240
1,5,74835
0,5,75356
0,6,77654
0,7,81284
1,7,81883
1,6,82302
2,6,83132
2,7,83548
3,7,84115
3,6,84564
4,6,85297
