x,y,t
0,0,0
1,0,14498
2,0,14662
3,0,14811
4,0,14942
5,0,15111
6,0,15262
6,1,16612
6,2,17161
7,2,17760
7,3,18570
7,4,18759
7,5,18942
7,6,19089
7,7,19240
6,7,20052
6,6,20923
6,5,21290
5,5,22372
5,4,31511
6,4,32312
6,3,32977
5,3,35407
5,2,35991
5,1,36340
4,1,37055
4,2,42333
4,3,42582
4,4,42799
3,4,43613
3,3,44280
3,2,44497
2,2,45096
2,3,46045
1,3,46762
0,3,47659
0,4,48506
0,5,48708
0,6,48856
0,7,49024
1,7,52172
2,7,52387
3,7,52569
3,6,56133
4,6,56682
3,6,57099
2,6,57281
1,6,57481
0,6,57681
1,6,58447
1,5,58830
1,4,59046
