x,y,t
0,0,0
1,0,949
2,0,1134
3,0,1301
4,0,1484
5,0,1667
6,0,1966
6,1,2851
6,2,3518
7,2,3754
7,3,4336
7,4,4571
7,5,4740
7,6,4936
7,7,5304
6,7,5920
6,6,6971
6,5,7139
6,4,7306
6,3,7492
5,3,8072
5,2,8406
5,1,8622
5,2,9506
5,3,9708
5,4,9874
5,5,10675
5,4,10992
4,4,12009
4,3,12343
4,2,12528
4,1,12727
4,2,13643
4,3,13829
4,4,14345
3,4,16480
3,3,16748
3,2,16964
2,2,18044
2,3,18366
1,3,18750
0,3,19099
0,4,19650
0,5,19887
0,6,20051
0,7,20734
1,7,21202
2,7,21387
3,7,21554
3,6,22436
4,6,22736
3,6,23220
2,6,23437
1,6,23605
1,5,24071
1,4,24338
