x,y,t
0,0,0
1,0,9663
2,0,9918
3,0,10171
4,0,10441
5,0,10673
6,0,11010
6,1,14434
6,2,15279
7,2,15607
7,3,16522
7,4,16745
7,5,16982
7,6,17229
7,7,17528
6,7,18059
6,6,24069
6,5,47965
5,5,48631
5,4,49112
4,4,49541
3,4,49885
3,3,63596
4,3,64129
5,3,64487
6,3,65024
6,2,65520
6,3,66332
6,4,66631
6,3,67089
6,2,67463
6,1,67807
5,1,68153
5,2,69224
4,2,69668
4,1,70121
4,2,70598
3,2,70982
2,2,71275
2,3,71675
1,3,72109
0,3,72752
0,4,73158
0,5,73401
0,6,73649
0,7,73887
1,7,74357
2,7,74651
3,7,74902
3,6,76483
4,6,76950
3,6,77352
2,6,77697
1,6,78033
1,5,78378
1,4,78677
