x,y,t
0,0,0
1,0,2202
2,0,2867
3,0,3297
4,0,5084
5,0,20433
6,0,20682
6,1,21415
6,2,22965
7,2,23430
7,3,24098
7,4,24448
7,5,24680
7,6,24915
7,7,25097
6,7,25865
6,6,26481
6,5,26766
6,4,26967
6,3,28049
5,3,36150
5,2,38783
5,1,39947
4,1,40313
4,2,41230
4,3,41546
3,3,47896
3,2,49331
2,2,50013
2,3,50779
3,3,57779
4,3,58242
5,3,58596
5,4,59179
5,5,59428
5,4,60646
5,3,60978
5,4,61729
4,4,62062
3,4,62761
3,3,63378
2,3,64011
1,3,64344
0,3,64695
0,4,68096
0,5,68330
0,6,68510
0,7,68693
1,7,69311
2,7,69511
3,7,69659
3,6,70211
2,6,70577
1,6,70778
1,5,71412
1,4,71609
1,5,76494
1,6,76810
2,6,77427
3,6,77626
4,6,77792
