x,y,t
0,0,0
1,0,3930
2,0,5705
3,0,5954
4,0,6147
5,0,6369
6,0,6587
6,1,8490
6,2,9941
7,2,11538
7,3,12720
7,4,12970
7,5,13186
7,6,13436
7,7,13754
6,7,16654
6,6,19369
6,5,24482
6,4,24715
6,3,25082
5,3,33784
5,2,35080
5,1,36413
4,1,37515
4,2,39298
3,2,40445
2,2,41962
2,3,47108
1,3,48809
0,3,49192
1,3,61738
2,3,62007
3,3,62322
4,3,62805
5,3,65310
5,4,66254
4,4,67370
3,4,67735
3,3,69826
2,3,70984
1,3,71367
0,3,71767
0,4,72835
0,5,73100
0,6,73346
0,7,73650
1,7,75701
2,7,78366
3,7,78948
3,6,84065
2,6,85151
1,6,85379
1,5,86797
1,4,87799
1,3,92297
2,3,93079
3,3,93310
4,3,93526
5,3,93723
6,3,93978
5,3,95548
5,4,96577
5,5,98176
5,4,104577
5,3,104825
4,3,105926
3,3,106120
2,3,106317
1,3,106520
0,3,106751
0,4,109057
0,5,109252
0,6,109454
0,7,109754
0,6,110840
1,6,111790
2,6,111983
3,6,112183
4,6,112402
