x,y,t
0,0,0
1,0,20387
2,0,20886
3,0,20970
4,0,21243
4,1,21814
4,2,22171
3,2,22458
2,2,22759
2,3,23104
1,3,23450
0,3,23885
0,4,24394
0,5,24767
0,6,24995
0,7,25203
1,7,25640
2,7,25864
3,7,26058
3,6,26990
4,6,27485
3,6,28071
2,6,28535
1,6,28985
1,5,29631
1,4,30111
1,3,30786
2,3,31311
3,3,31836
3,4,33307
4,4,33982
5,4,35286
5,5,35857
6,5,36335
6,6,36846
6,7,37237
7,7,37654
7,6,38153
7,5,38483
7,4,38797
7,3,46310
7,2,47976
6,2,49869
6,3,50408
6,4,50948
5,4,51638
5,3,52419
4,3,53105
5,3,53575
5,2,54113
5,1,54998
6,1,55625
6,0,55943
5,0,56363
