x,y,t
0,0,0
1,0,921
2,0,1170
3,0,1475
4,0,1834
5,0,2552
6,0,2691
6,1,2958
5,1,3185
4,1,3367
4,2,6706
3,2,6896
2,2,7211
2,3,7904
1,3,8030
0,3,8204
0,4,8573
0,5,8713
0,6,8863
0,7,10180
1,7,10453
2,7,10610
3,7,10933
3,6,11284
4,6,12005
3,6,12330
2,6,12446
1,6,12577
1,5,12947
1,4,13280
1,3,13803
2,3,14011
3,3,14094
4,3,14246
4,4,16094
3,4,16241
4,4,16642
5,4,16766
6,4,17250
6,5,17855
5,5,18045
6,5,18486
6,6,18604
6,7,19039
7,7,19174
7,6,19372
7,5,19544
7,4,19703
7,3,19842
6,3,20159
5,3,20438
5,2,20593
6,2,20917
7,2,21064
