x,y,t
0,0,0
1,0,1417
2,0,1704
3,0,1929
4,0,2131
5,0,2371
5,1,3000
5,2,3255
5,3,4089
4,3,4992
3,3,5225
2,3,5444
1,3,5641
0,3,5832
0,4,6485
0,5,6727
0,6,7127
0,7,7554
1,7,8546
2,7,8898
3,7,9155
3,6,10090
2,6,10734
1,6,11445
1,5,11917
1,4,12201
1,3,13219
2,3,14395
2,2,15470
3,2,16012
4,2,16538
4,1,17322
5,1,17740
6,1,19342
6,2,19825
6,3,20100
6,4,20302
6,3,21402
6,2,21659
6,1,21942
6,0,22146
6,1,23546
6,2,23812
6,3,24045
6,2,24891
7,2,25269
7,3,26133
7,4,26373
7,5,26616
7,6,26842
7,7,27074
6,7,28079
6,6,29387
6,5,30038
6,4,31080
5,4,32066
4,4,32286
3,4,32504
3,3,35640
2,3,36413
1,3,36871
1,4,37621
1,5,38046
1,6,38322
2,6,39163
3,6,39405
4,6,39631
3,6,41656
2,6,41918
1,6,42127
0,6,42345
0,5,42980
0,4,43368
0,3,43594
1,3,44313
2,3,45139
3,3,45581
4,3,45796
5,3,46031
6,3,46196
5,3,47425
5,4,48095
5,5,48508
