x,y,t
0,0,0
1,0,3602
2,0,3784
3,0,4017
4,0,4133
4,1,7486
5,1,8369
5,0,8752
6,0,10020
6,1,10870
6,2,12753
7,2,14237
7,3,14636
7,4,14803
7,5,14901
7,6,15036
7,7,15152
6,7,16053
6,6,16439
6,5,16620
5,5,17120
5,4,17568
6,4,20037
6,3,20987
5,3,21520
5,2,21937
4,2,22405
3,2,22554
2,2,22704
3,2,29072
3,3,29521
4,3,29906
4,4,30406
3,4,31156
3,3,31405
2,3,31755
1,3,31887
0,3,32021
0,4,34473
0,5,34656
0,6,34872
0,7,35440
1,7,36824
2,7,36955
3,7,37106
3,6,37726
4,6,38090
3,6,38424
2,6,38555
1,6,38689
1,5,39190
1,4,39357
