x,y,t
0,0,0
1,0,70194
2,0,70442
3,0,70651
4,0,72345
4,1,79900
4,2,80317
3,2,81225
2,2,91916
2,3,94370
1,3,94744
0,3,95858
0,4,97214
0,5,97487
0,6,97729
0,7,97979
1,7,99858
2,7,100106
3,7,100383
3,6,102051
4,6,102448
3,6,103102
2,6,103383
1,6,103641
1,5,104293
1,4,104546
1,3,104830
2,3,105756
3,3,106040
3,4,107700
4,4,108540
4,3,108999
5,3,110667
5,2,112076
5,1,112426
5,0,113335
6,0,114194
6,1,115279
6,2,116680
7,2,119797
7,3,121015
7,2,123659
7,3,124567
6,3,125272
6,4,129587
7,4,130362
7,5,132154
7,6,132353
7,7,132613
6,7,133606
6,6,134541
6,5,134822
5,5,135757
5,4,136064
