x,y,t
0,0,0
1,0,3667
2,0,3934
3,0,4134
4,0,4318
5,0,4520
6,0,5034
6,1,6101
5,1,7434
4,1,7937
4,2,9318
3,2,10285
2,2,10668
2,3,11486
1,3,12185
0,3,12435
0,4,13603
0,5,14169
0,6,14669
0,7,15636
1,7,16352
2,7,16619
3,7,17036
3,6,17619
2,6,18620
1,6,18954
1,5,20130
1,4,20641
1,3,25225
2,3,26058
3,3,26608
3,4,27275
4,4,28209
5,4,28976
5,5,29559
6,5,30642
6,6,31242
6,7,31526
7,7,32243
7,6,32978
7,5,33176
7,4,33376
7,3,33793
7,2,34026
6,2,35260
5,2,35760
4,2,36260
4,3,36943
5,3,37827
6,3,38177
6,4,38827
6,5,40995
6,6,43044
6,5,44928
6,4,45345
6,3,46094
5,3,46745
4,3,46929
3,3,47095
2,3,47295
1,3,47495
1,4,48329
1,5,48513
1,6,48812
2,6,49429
3,6,49596
4,6,49762
