x,y,t
0,0,0
1,0,2643
2,0,3627
3,0,4762
4,0,5144
5,0,5529
6,0,6013
6,1,7500
5,1,7882
4,1,8533
4,2,12341
5,2,12771
6,2,13689
7,2,15308
7,3,16343
6,3,17277
5,3,17643
4,3,18027
3,3,19063
3,2,19781
2,2,20196
2,3,21149
1,3,21566
0,3,27311
0,4,29728
0,5,30661
0,6,31312
0,7,31846
1,7,32963
2,7,33393
3,7,33660
3,6,34477
4,6,35234
3,6,35651
2,6,35981
1,6,36602
1,5,37569
1,4,38001
1,3,38603
2,3,40005
3,3,40356
3,4,41022
4,4,43342
5,4,45364
5,5,46128
6,5,47213
6,4,47798
7,4,48931
7,5,49765
7,6,50266
7,7,50733
6,7,51252
6,6,51902
