x,y,t
0,0,0
1,0,5010
2,0,5367
3,0,5619
4,0,5888
5,0,6260
6,0,6575
6,1,7072
6,2,7365
7,2,7671
7,3,7988
7,4,8257
7,5,8505
7,6,8777
7,7,9066
6,7,9484
6,6,9885
6,5,10195
6,4,11024
6,3,12523
5,3,14017
5,4,14414
5,5,14653
5,4,14904
4,4,15243
3,4,15522
3,3,16038
2,3,16426
1,3,16821
1,4,17260
1,5,17571
1,6,17874
2,6,18216
3,6,18514
4,6,19114
3,6,19411
3,7,19636
2,7,19946
1,7,20214
0,7,20449
0,6,20796
0,5,21056
0,4,21306
0,3,21576
1,3,21851
2,3,22105
2,2,22372
3,2,22659
4,2,23473
4,3,23740
4,2,24026
4,1,24219
5,1,24510
5,2,24782
