x,y,t
0,0,0
1,0,1930
2,0,2292
3,0,2575
4,0,2891
5,0,3190
6,0,3456
6,1,8360
6,2,12599
7,2,13795
7,3,15008
7,4,15291
7,5,15540
7,6,15772
7,7,16004
6,7,17967
6,6,18897
6,5,19146
6,4,19410
6,3,19627
6,2,19876
6,1,22437
5,1,23651
4,1,24364
4,2,26327
5,2,27673
4,2,29201
3,2,30979
2,2,31328
2,3,33356
3,3,34902
4,3,35565
5,3,36398
5,4,37728
5,5,38440
5,4,39954
4,4,40984
3,4,41780
3,3,42879
2,3,43909
1,3,44889
0,3,45703
0,4,46602
1,4,47799
1,5,49045
0,5,49892
0,6,51306
1,6,54031
2,6,54842
3,6,55144
4,6,55393
3,6,57352
3,7,57938
2,7,59947
1,7,60228
0,7,60476
