x,y,t
0,0,0
1,0,1388
2,0,1534
3,0,1689
4,0,1846
5,0,2002
6,0,2152
6,1,3437
5,1,3861
4,1,3917
4,2,4868
3,2,5076
2,2,5307
2,3,5647
1,3,5840
0,3,6823
1,3,7085
2,3,7590
3,3,7670
4,3,7754
5,3,7839
6,3,7922
7,3,8005
7,2,8365
6,2,8603
5,2,8989
6,2,10584
7,2,10725
7,3,11066
7,4,11261
7,5,11445
7,6,11624
7,7,11805
6,7,12121
6,6,12414
6,5,12601
6,4,12784
5,4,13797
5,5,13968
5,4,14455
4,4,14639
3,4,14961
3,3,15398
2,3,15683
1,3,16123
1,4,16451
0,4,16770
0,5,17159
1,5,17371
1,6,17717
0,6,17919
1,6,18604
2,6,18770
3,6,18967
4,6,19466
3,6,20165
3,7,20381
2,7,20685
1,7,20907
0,7,21059
