x,y,t
0,0,0
1,0,1320
2,0,1536
3,0,1751
4,0,1984
5,0,2227
6,0,2682
6,1,3991
5,1,4866
4,1,5072
4,2,7311
3,2,8456
2,2,8660
3,2,9929
4,2,10136
5,2,10349
6,2,10550
7,2,10793
7,3,12244
6,3,13235
5,3,13489
4,3,13706
3,3,13936
2,3,14142
1,3,14401
0,3,14913
0,4,15461
1,4,16304
1,3,20219
2,3,21203
3,3,21635
3,4,22202
4,4,22944
5,4,23423
6,4,23972
7,4,24440
7,5,25771
6,5,26633
5,5,27077
6,5,27472
6,6,28391
7,6,28922
7,7,30312
6,7,30751
6,6,31542
6,5,31791
6,4,32420
5,4,33946
4,4,34171
3,4,34401
3,3,35149
2,3,35587
1,3,36094
1,4,37130
0,4,38893
0,5,39507
0,6,39736
0,7,40636
1,7,41239
2,7,41513
3,7,41979
3,6,42925
4,6,43564
3,6,44490
2,6,44757
1,6,45153
1,5,45793
