x,y,t
0,0,0
1,0,26790
2,0,27285
3,0,28547
4,0,28790
5,0,29200
6,0,29616
6,1,30191
5,1,31543
4,1,31888
4,2,37837
5,2,60465
5,3,61056
5,4,61420
5,5,61623
6,5,62203
6,6,62779
6,7,63193
7,7,63626
7,6,65366
7,5,66133
7,4,66363
7,3,66588
7,2,66935
6,2,67501
6,3,68111
6,4,68685
5,4,81511
4,4,82012
3,4,83544
3,3,85521
4,3,86341
3,3,87478
3,2,87789
2,2,88396
2,3,88873
1,3,89804
0,3,91627
0,4,92269
1,4,92698
1,5,93252
0,5,93688
0,6,94073
1,6,97430
1,7,99055
0,7,99435
1,7,99887
2,7,100271
3,7,100879
3,6,101858
4,6,102352
3,6,102611
2,6,102939
