x,y,t
0,0,0
1,0,1338
2,0,1488
3,0,1646
4,0,1802
5,0,1950
6,0,2117
6,1,2824
5,1,3122
4,1,3303
4,2,4759
3,2,5056
2,2,5384
2,3,5799
1,3,6073
0,3,6417
0,4,6709
1,4,7080
1,5,7367
0,5,7715
0,6,8052
1,6,8741
1,7,9039
0,7,9365
1,7,9836
2,7,10131
2,6,10511
3,6,11223
3,7,11574
3,6,12117
4,6,12591
3,6,15458
2,6,15658
1,6,15840
0,6,15994
0,5,16558
0,4,16747
0,3,16953
1,3,18100
2,3,18286
3,3,18538
4,3,18973
4,2,19395
5,2,19775
6,2,20012
7,2,20409
7,3,20796
7,4,21457
7,5,21810
7,6,22116
7,7,22427
6,7,22760
6,6,23147
6,5,23397
6,4,23623
6,3,24019
5,3,24332
5,4,24731
4,4,25827
3,4,26013
4,4,26597
5,4,26887
5,5,27199
