x,y,t
0,0,0
1,0,10216
2,0,10624
3,0,11016
4,0,11352
4,1,11904
5,1,12320
5,0,12760
6,0,13192
6,1,13600
6,2,14360
7,2,14712
7,3,15232
7,4,15512
7,5,15736
7,6,15951
7,7,16224
6,7,16720
6,6,17312
6,5,17696
5,5,19208
5,4,19711
6,4,20240
6,3,20648
5,3,21184
5,2,23656
4,2,25080
3,2,25720
4,2,29936
4,3,30287
4,4,30808
3,4,31232
3,3,31888
3,2,32743
2,2,33088
2,3,33488
1,3,33952
0,3,36288
0,4,36687
1,4,37232
1,5,41208
0,5,41872
0,6,42912
0,7,44504
1,7,45183
1,6,49144
2,6,50192
2,7,50704
3,7,51240
3,6,51712
4,6,52153
