x,y,t
0,0,0
1,0,5371
2,0,5569
3,0,5736
4,0,5885
5,0,6052
6,0,6519
6,1,7436
5,1,7819
4,1,8019
4,2,9768
3,2,10083
2,2,10385
2,3,11003
1,3,11269
0,3,11736
0,4,13186
0,5,26756
0,6,27023
0,7,27190
1,7,27805
2,7,28438
3,7,28688
3,6,29155
4,6,29588
3,6,29987
2,6,30755
1,6,30938
1,5,31405
1,4,31771
1,3,32155
2,3,33406
3,3,33622
3,4,34956
4,4,35405
5,4,35856
5,5,36439
6,5,36922
6,6,37439
6,7,37822
7,7,38391
7,6,38789
7,5,38991
7,4,39189
7,3,39974
7,2,40438
6,2,42972
5,2,45256
4,2,46306
4,3,46673
5,3,47006
6,3,47257
6,4,47856
