x,y,t
0,0,0
1,0,888
2,0,1377
3,0,1411
4,0,1443
5,0,1472
6,0,1506
6,1,2064
5,1,2560
4,1,2921
4,2,3418
3,2,3689
2,2,3976
2,3,4479
1,3,4751
0,3,5014
0,4,5651
1,4,5920
1,5,6186
0,5,6452
0,6,6732
1,6,7067
1,7,7431
0,7,7813
1,7,8122
2,7,8460
2,6,8844
3,6,9122
3,7,9442
3,6,9830
4,6,10104
3,6,10712
2,6,11202
1,6,11235
0,6,11265
0,5,11560
0,4,12048
1,4,12142
1,3,12530
2,3,12777
3,3,13163
4,3,13592
4,4,14191
3,4,14393
4,4,14813
5,4,15020
5,5,15432
6,5,15746
6,6,15964
7,6,16298
7,7,16665
6,7,16915
7,7,17316
7,6,17512
7,5,17998
7,4,18032
7,3,18066
7,2,18099
6,2,18471
5,2,18846
5,3,19112
6,3,19361
6,4,19552
