x,y,t
0,0,0
1,0,2613
2,0,2919
3,0,3401
4,0,11626
5,0,11950
6,0,12204
6,1,16617
6,2,18878
7,2,19440
7,3,24029
7,4,24281
7,5,24475
7,6,24626
7,7,24799
6,7,25321
6,6,26043
6,5,26342
6,4,26573
6,3,28036
5,3,28601
5,2,33827
5,1,34240
4,1,34852
4,2,41432
3,2,41853
2,2,42241
2,3,44792
1,3,45702
2,3,47854
3,3,50278
4,3,50622
5,3,51319
5,4,51649
4,4,52023
3,4,52281
3,3,53482
2,3,54517
1,3,54727
0,3,54965
0,4,55440
1,4,55869
1,5,58167
0,5,58633
0,6,61465
0,7,61894
1,7,64039
1,6,64487
1,7,65089
2,7,65438
2,6,65757
2,7,66261
3,7,66581
3,6,66926
4,6,67433
3,6,69746
2,6,70591
1,6,70816
1,7,71338
1,6,71343
1,5,71946
1,4,72174
1,3,72389
2,3,72697
3,3,72931
4,3,73136
5,3,73335
5,4,73752
5,5,73972
