x,y,t
0,0,0
1,0,2665
2,0,2899
3,0,3132
4,0,3332
5,0,3616
6,0,4727
6,1,5951
6,2,6251
6,3,8435
6,4,8802
6,5,9186
6,6,9600
6,7,10920
7,7,13089
7,6,14055
7,5,14406
7,4,14690
7,3,16224
7,2,16670
6,2,18944
5,2,20945
5,1,23766
4,1,25097
4,2,28634
3,2,29834
2,2,30296
2,3,31229
1,3,33472
0,3,33952
0,4,35188
0,5,35555
0,6,36890
0,7,37388
1,7,38285
2,7,38735
3,7,39157
3,6,41296
4,6,42177
3,6,43963
2,6,45283
1,6,45727
1,5,46526
1,4,47018
1,3,47517
2,3,48382
3,3,48748
4,3,50365
5,3,50882
5,4,52433
5,5,52932
5,4,54350
4,4,56133
3,4,56562
