x,y,t
0,0,0
1,0,10112
2,0,10322
3,0,10598
4,0,10786
5,0,10995
6,0,11413
6,1,14486
6,2,14935
7,2,15285
7,3,15723
7,4,15939
7,5,16106
7,6,16290
7,7,16474
6,7,17103
6,6,19232
6,5,19580
5,5,20095
5,4,20415
6,4,20816
6,3,21077
5,3,21457
5,2,21767
5,1,22239
5,0,23207
5,1,23840
4,1,24166
4,2,24567
4,3,24761
4,4,25137
3,4,25840
3,3,26195
3,2,26361
2,2,27143
2,3,27502
1,3,27925
0,3,28285
0,4,28629
0,5,28859
0,6,29001
0,7,29186
1,7,29619
2,7,29829
3,7,30009
3,6,30648
4,6,31079
3,6,31412
2,6,31618
1,6,32127
1,5,32415
1,4,32609
