x,y,t
0,0,0
1,0,1788
2,0,2295
3,0,2328
4,0,2361
5,0,2770
6,0,3139
6,1,5390
5,1,5850
4,1,6035
4,2,7265
3,2,7854
2,2,8139
2,3,9330
1,3,11606
0,3,12489
0,4,13442
1,4,13768
1,5,14279
0,5,14640
0,6,15126
0,7,27789
1,7,28428
2,7,28981
3,7,29286
3,6,29915
4,6,30177
3,6,30933
2,6,31120
1,6,31284
1,5,33042
1,4,33298
1,3,33567
2,3,33800
3,3,34309
4,3,34345
5,3,34521
5,2,34878
6,2,35173
7,2,35586
7,3,35918
6,3,36368
6,4,36792
7,4,37059
7,5,37624
7,6,37916
7,7,38146
6,7,38534
6,6,38866
6,5,39658
5,5,40056
5,4,40455
4,4,40785
3,4,41059
