x,y,t
0,0,0
1,0,29320
2,0,29709
3,0,29943
4,0,30171
5,0,30426
6,0,30851
6,1,42430
6,2,43063
6,3,43495
6,4,43900
6,5,44831
5,5,45382
6,5,46167
6,6,46506
6,7,47191
7,7,48024
7,6,49255
7,5,55353
7,4,59372
7,3,59867
7,2,60663
6,2,216767
5,2,219229
5,3,219737
4,3,220169
3,3,220498
2,3,220900
1,3,221553
2,3,244900
3,3,245269
4,3,245862
5,3,246881
5,4,247337
4,4,247734
3,4,248195
3,3,248782
2,3,249455
1,3,249902
0,3,250500
0,4,251201
0,5,251584
0,6,252018
0,7,252527
1,7,252943
2,7,253468
3,7,254036
3,6,255098
4,6,255499
3,6,255823
2,6,256293
1,6,256842
1,5,257354
1,4,257884
1,3,258524
2,3,258984
2,2,259605
3,2,260086
4,2,260570
4,1,261096
5,1,261477
