x,y,t
0,0,0
1,0,2042
2,0,2311
3,0,2618
4,0,3036
4,1,3386
4,2,3703
3,2,4033
2,2,4347
2,3,5228
1,3,5528
0,3,5875
0,4,6307
0,5,8024
0,6,8406
0,7,8892
1,7,10004
2,7,10455
3,7,11400
3,6,12129
4,6,12439
3,6,12761
2,6,13054
1,6,13342
1,5,13670
1,4,13964
1,3,14337
2,3,14665
3,3,16141
4,3,17240
3,3,17897
3,4,18171
4,4,18452
5,4,19731
5,5,20053
6,5,20373
6,6,20683
6,7,21033
7,7,21318
7,6,21627
7,5,21865
7,4,22208
6,4,22491
6,3,23019
7,3,23322
7,2,23613
6,2,23976
5,2,24345
5,3,24685
5,2,24991
5,1,25322
6,1,25751
6,0,26595
5,0,27169
