x,y,t
0,0,0
1,0,1036
2,0,1249
3,0,1379
4,0,1564
5,0,1744
6,0,1928
6,1,2366
5,1,2763
4,1,2950
4,2,3508
3,2,3844
2,2,4022
2,3,5885
1,3,6288
0,3,6547
0,4,6987
0,5,7223
0,6,7419
0,7,7651
1,7,8406
1,6,8907
1,5,9373
1,4,9615
1,3,10684
2,3,12031
3,3,12253
4,3,12485
4,2,13230
5,2,14610
6,2,14810
7,2,14970
7,3,15410
6,3,15838
5,3,16046
4,3,23434
3,3,23711
3,4,24200
4,4,24585
5,4,24784
6,4,25008
7,4,25159
7,5,25589
6,5,25968
5,5,26207
6,5,28890
6,6,29674
6,7,29886
7,7,30387
7,6,30858
7,5,31406
7,4,31841
7,3,31996
6,3,32501
5,3,32675
4,3,32872
3,3,33073
2,3,33285
1,3,33493
1,4,33882
1,5,34112
1,6,34444
2,6,34938
3,6,35200
4,6,35333
3,6,35864
3,7,36242
2,7,36632
