x,y,t
0,0,0
1,0,3186
2,0,3563
3,0,3923
4,0,4510
5,0,5722
6,0,6107
6,1,6944
5,1,7823
4,1,8336
4,2,13319
3,2,14740
2,2,15228
2,3,16521
1,3,17549
0,3,18038
0,4,18958
0,5,23637
0,6,23984
0,7,24485
1,7,25144
1,6,25888
1,5,28932
1,4,29369
1,5,32843
1,6,33334
2,6,34006
2,7,35334
3,7,36091
3,6,36847
4,6,37704
3,6,42538
2,6,42837
1,6,43108
0,6,43307
1,6,44477
1,5,45391
1,4,45705
1,3,45953
2,3,48406
3,3,49115
3,4,51469
4,4,54071
4,3,55092
5,3,58602
5,4,60531
5,5,60900
6,5,62482
6,6,63225
6,7,63702
7,7,64290
7,6,65092
7,5,65426
7,4,67294
6,4,71804
6,3,72485
6,2,73503
5,2,75894
6,2,77260
7,2,77718
7,3,78677
